docId,filename,toptopics...
512,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-04-27-01.txt,7,0.28052124036163184,9,0.2302775353759607,6,0.1803744675741871,17,0.1658818350029053,4,0.08271074070702802,19,0.020464368143436502,0,0.01887523761296339,15,0.009474994045844903,3,0.004366315964531502,10,0.003682387508030453,11,0.0016982205003016517,13,3.661610930946742E-4,2,3.1274650947231793E-4,5,2.1793126453110274E-4,16,1.5691403130153346E-4,8,1.4710899843753134E-4,12,1.3628330177945346E-4,1,1.3431594710617314E-4,14,1.1307567302953549E-4,18,8.812038442640251E-5
513,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-04-27.txt,7,0.2861300366433637,6,0.22446438555937642,17,0.18692154616667644,4,0.11975641133147451,9,0.10004574999545171,13,0.05726710946837537,19,0.010597201654640462,2,0.006738511976664346,18,0.00279784359212093,0,0.002471152924239688,11,0.001500773592774537,5,7.987861970311473E-4,10,3.139991103428733E-4,15,1.470895899056276E-4,16,9.661685109696642E-6,8,9.057958730121498E-6,12,8.391386905180935E-6,1,8.270250756968684E-6,3,7.058495062450973E-6,14,6.962420997769066E-6
514,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-05-04.txt,7,0.2988787909174401,6,0.19983079294516887,17,0.1869902890148283,4,0.09306820715326153,9,0.08227426494326164,19,0.053242454213468425,13,0.03298886976201029,2,0.02520196586062637,12,0.008707958539972648,10,0.007288819316534443,5,0.0068818333601020475,18,0.003119074714209881,15,0.0013447597885972164,11,1.0972564196517686E-4,0,2.9158878198075073E-5,16,1.0138549625826743E-5,8,9.505025577977134E-6,1,8.678439295584832E-6,3,7.406875887777631E-6,14,7.30605996783476E-6
515,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-05-11.txt,7,0.3558024250945609,6,0.18153174434544841,17,0.17900467086003446,4,0.13919017216619012,9,0.08308308836907354,2,0.024745018040636568,18,0.01617488186042766,5,0.0073178966362749285,11,0.003358673427181349,15,0.002887945511701543,10,0.0023572796591988295,0,0.0022237732773885267,19,0.0012976158439805187,13,9.657606665653884E-4,16,1.1549354327290345E-5,8,1.082767381345869E-5,12,1.0030869311612445E-5,1,9.886065969166277E-6,3,8.437561312349093E-6,14,8.322716603369627E-6
516,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-05-18.txt,7,0.31488287449870184,6,0.22892581273400509,17,0.179859000273353,4,0.1268666463527057,9,0.07889675129639719,2,0.02724442505002231,18,0.024058155631836782,5,0.010811597902683967,12,0.004000205102898323,19,0.0013421235037898878,10,0.0011260853880104749,3,7.134174646661298E-4,11,4.925464040610685E-4,15,4.32397916807763E-4,13,2.649541995398458E-4,0,3.7358911382672846E-5,16,1.2989703322849246E-5,8,1.217802021893724E-5,1,1.1118982094621965E-5,14,9.360663501548939E-6
517,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-05-25.txt,7,0.3032986396580341,17,0.20996896783179694,6,0.2046728755062635,4,0.14149396897865266,9,0.0758801365452329,2,0.037494240529616835,5,0.007887917204376935,18,0.007766905898338377,19,0.003041895001856339,12,0.002892950803868585,13,0.002578360160366412,8,0.0017852243174610856,15,8.520037958960192E-4,0,2.5701523867233865E-4,10,6.632652554019914E-5,11,2.1979707256896275E-5,16,1.2274021429048609E-5,1,1.0506369630362162E-5,3,8.966978189592153E-6,14,8.84492752086377E-6
518,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-06-01.txt,7,0.32464687715300633,17,0.2371426864882151,6,0.18889010557713937,9,0.08071870300151941,4,0.07243795013812845,18,0.04321344429305941,2,0.023985669774398522,19,0.013961625752424274,15,0.00917208655482271,5,0.0026290983671677956,12,0.001105198333022192,0,7.020009225863074E-4,8,5.994969074198742E-4,10,4.724466361905691E-4,11,1.855142439502562E-4,16,9.373470477252358E-5,13,2.180364325003133E-5,1,7.99805617997723E-6,3,6.826182387275896E-6,14,6.733270359654825E-6
519,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-06-08.txt,7,0.2308718669743351,6,0.22832903651240105,17,0.22489858912404728,4,0.0910090462130274,9,0.06473125475908252,2,0.06317438117318327,18,0.04801422754493137,19,0.03350387498676209,5,0.009408157743063349,12,0.004236835931454377,10,8.918613806302874E-4,13,4.998313075474212E-4,15,3.1522457468653026E-4,0,3.737645159409524E-5,11,2.327223611887217E-5,16,1.2995802058978442E-5,8,1.2183737865448893E-5,1,1.1124202516993049E-5,3,9.494286309727362E-6,14,9.365058383808468E-6
520,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-06-15.txt,7,0.31754331308942907,6,0.20918791516194712,17,0.1808086873099456,4,0.11061041458753508,9,0.08302574416726183,0,0.03600082872966297,2,0.022098148092732004,18,0.021131464267776776,19,0.009272376590198023,12,0.003434915227367347,13,0.002308428962042566,5,0.0022984760242223973,10,0.0013891765324439316,11,4.946680359288175E-4,15,3.5072104414253134E-4,16,1.0536041306870619E-5,8,9.877679333671216E-6,1,9.01868593359031E-6,3,7.69726964788866E-6,14,7.592501141927765E-6
521,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-06-22.txt,7,0.28316391333333424,6,0.2085188669752329,17,0.20519282961356902,9,0.11330573041567038,4,0.09809387864784568,18,0.03663175053722226,13,0.016719044948831575,19,0.015630586563745212,15,0.009742395387340936,2,0.007106450312151673,0,0.003412081415298862,10,0.0021738474598636207,1,2.4376736475837272E-4,11,1.561723503838194E-5,5,1.2112307238670273E-5,16,8.721056895034208E-6,8,8.176107225744772E-6,12,7.5744305260871544E-6,3,6.371304418850571E-6,14,6.284583792508981E-6
522,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-06-29.txt,7,0.2992905140420397,17,0.2208534301419043,6,0.19159228505257486,4,0.11295718123002502,9,0.11159816631100339,18,0.04016042543926281,2,0.00912979096502544,10,0.006228652956005396,15,0.0038867035246835193,0,0.00345899561776931,19,4.3481548742269516E-4,8,2.060407720126962E-4,16,1.0878094391606116E-4,13,2.530355111592259E-5,11,1.9418071032796794E-5,5,1.5060133356097994E-5,12,9.417853392554399E-6,1,9.281899408154351E-6,3,7.921917130193273E-6,14,7.81409091907645E-6
523,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-07-06.txt,7,0.3181744101206653,17,0.20459274960200857,6,0.18958418504336838,4,0.09748811087343233,9,0.07893835615347634,2,0.04733576582229658,18,0.03854307099549836,5,0.009599271639209362,19,0.005996379143450702,10,0.0029859264995894474,0,0.0028568107988695443,13,0.0019428159965454808,15,0.0016832700385052567,12,2.1146432210441852E-4,11,2.000183141463714E-5,16,1.1169525805510707E-5,8,1.0471579505298088E-5,1,9.560938718163894E-6,3,8.160071649301712E-6,14,8.049003887051017E-6
524,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-07-13.txt,7,0.3277032756380759,17,0.20807865006625043,6,0.18992693510755043,4,0.09965019441101469,9,0.06934034191817147,18,0.05481865083198735,2,0.026358710192924496,0,0.01528906662917687,19,0.005971049213229275,15,0.001718782310450331,8,3.988298130129977E-4,13,3.166657049286307E-4,10,2.5251753384340645E-4,12,1.0653102161526545E-4,11,1.9268985830350288E-5,5,1.4944506884937543E-5,16,1.0760286396605557E-5,1,9.210636209558797E-6,3,7.86109540299264E-6,14,7.754097044059805E-6
525,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-07-20.txt,7,0.3260774318733899,17,0.23682565083076343,6,0.18486297467984336,4,0.0928434687753547,9,0.07327880546228126,18,0.04768068647417016,2,0.02900477571233814,10,0.004933111555224196,15,0.0018456277266513457,0,0.001583791684293354,11,3.537673391947183E-4,19,2.698634585004938E-4,13,1.3919032448349444E-4,16,1.2285895378122815E-4,12,1.212487610798541E-4,5,1.70091576826517E-5,8,1.1481602496753393E-5,1,1.0483127001254796E-5,3,8.947141066436668E-6,14,8.825360403288269E-6
526,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-07-27.txt,7,0.3451330717148384,17,0.20352891609592244,6,0.195642358480175,4,0.1295569420968772,9,0.05742464428909717,18,0.03247324362498839,2,0.02364790003256315,10,0.0030951283099558617,14,0.0029184249384637292,15,0.0024070913348851505,19,0.0013311911113485422,16,0.0012929057246538684,0,0.001200710810126914,5,1.3425951730174903E-4,8,1.2844444394189336E-4,13,3.006474849388856E-5,11,2.3071837591607254E-5,12,1.1189946909123366E-5,1,1.1028411386737445E-5,3,9.412530479123792E-6
527,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-08-03.txt,7,0.32754492844057315,17,0.21940740988737892,6,0.1891077136897748,4,0.10559897128743594,9,0.08429246070432443,18,0.044197423686429683,2,0.018030407243454782,15,0.0047280827227450875,19,0.0030467698173356613,5,0.0028101922245628236,10,9.933456698563523E-4,1,1.1330008533133266E-4,0,3.2955149980313974E-5,13,2.6738603904858084E-5,11,2.0519337683619868E-5,16,1.1458514323916387E-5,8,1.0742510097992574E-5,12,9.951972762395188E-6,3,8.371196728116824E-6,14,8.257255315846035E-6
528,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-08-10.txt,7,0.38163444019132214,6,0.2055609092604442,17,0.16987844914343,4,0.11538229502182888,9,0.07421020445139759,18,0.041056449295507884,2,0.0035821751978595633,10,0.002641578303492105,0,0.002175727220148375,15,0.0013756758857309257,13,8.888960415769476E-4,5,7.320072910061972E-4,19,6.305892030343604E-4,8,1.5677642190504393E-4,11,2.8160970092430087E-5,16,1.572579408530723E-5,12,1.365819948205311E-5,1,1.3461032828260877E-5,3,1.1488724652479077E-5,14,1.1332350175255652E-5
529,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-08-17.txt,7,0.35100539765803296,17,0.20470988915813101,6,0.18083380676060057,4,0.10561127020238784,9,0.06603395751769507,2,0.054888034241688546,18,0.019645674229179472,10,0.006504663839287775,13,0.003455915940594297,15,0.0026690198257471216,19,0.002020005150526631,0,0.0012800228755624077,12,9.451929337271455E-4,1,3.2158160028794797E-4,11,2.0602493039599457E-5,5,1.5978739191982413E-5,16,1.1504950366458009E-5,8,1.0786044507586408E-5,3,8.405121304759345E-6,14,8.290718140806103E-6
530,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-08-24.txt,7,0.33396762339216296,17,0.21043493596156862,6,0.20124357539236848,4,0.11595075933032095,9,0.0734608433102683,18,0.03170940685597568,0,0.012910991931766768,19,0.011436919354332702,11,0.00427976693257637,10,0.0011490747933559269,13,8.181780250285228E-4,15,7.614315757125265E-4,3,6.024496198871398E-4,5,5.105979327671127E-4,1,4.056800744464819E-4,16,2.091145241580031E-4,12,1.0859966641250228E-4,2,2.186285735806494E-5,8,1.0283801582163533E-5,14,7.904667950676977E-6
531,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-08-31.txt,7,0.3679176078539167,17,0.21130180637203028,6,0.18336261767387674,4,0.10839675621465229,9,0.07786621844714843,18,0.027608683697948395,13,0.017208190601650155,2,0.0018895400527733342,11,0.0017985026659556457,15,9.51470544702095E-4,19,9.295785901976415E-4,16,5.441131559707634E-4,12,9.760490362910111E-5,10,5.327454465082826E-5,0,2.8354001390553874E-5,5,1.3692322970079802E-5,8,9.242656957667365E-6,1,8.43888705811371E-6,3,7.2024228022452205E-6,14,7.1043897189821325E-6
532,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-09-07.txt,7,0.3425088665645317,6,0.20726985400438722,17,0.20100637115702621,4,0.08736778581960034,9,0.08569054106927453,13,0.049639528284177496,18,0.020088612305645407,15,0.002336217604096464,2,0.0022969864071045298,19,9.653287759420026E-4,0,5.331739078730873E-4,1,1.7676515841848642E-4,10,5.048732644228748E-5,11,1.6730812391375346E-5,5,1.2975967867477638E-5,16,9.34290650084531E-6,8,8.759099530071293E-6,12,8.114520642867935E-6,3,6.825606367461951E-6,14,6.7327021801190655E-6
533,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-09-14.txt,7,0.4035546905235266,17,0.17434780962945973,6,0.1722366976592208,4,0.10616025217608432,9,0.08268574897239765,18,0.017729177834017285,2,0.01550409131542983,5,0.009945309809459258,15,0.007973604185077497,13,0.004298075048671384,11,0.002690224945538887,10,0.001238261592000043,19,0.0012213315730510018,1,3.304051265346251E-4,0,3.399658666108562E-5,16,1.1820622131988943E-5,8,1.108199100056144E-5,12,1.0266471391197967E-5,3,8.635740246802804E-6,14,8.518198099403555E-6
534,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-09-21.txt,7,0.3460358105952726,17,0.2466932083769023,6,0.18686459968975527,9,0.09852538223727407,4,0.06482264110513637,18,0.04453623179459058,19,0.007338619235919308,10,0.002481684554075326,15,0.0016246157725301926,0,4.177018919615019E-4,2,2.5294709192552806E-4,11,1.726489192575731E-4,12,1.6462948653789034E-4,13,2.029157094807754E-5,5,1.2077109773357965E-5,16,8.695714151368524E-6,8,8.152348065347231E-6,1,7.443394783231229E-6,3,6.3527898813757705E-6,14,6.266321258734003E-6
535,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-09-28.txt,7,0.35953243986020955,6,0.21544172259837285,17,0.1733449190947124,9,0.111258540098775,4,0.09218713844484941,18,0.0353390445187441,19,0.004714699108418048,15,0.004467082607844777,2,0.0026271434719472436,10,9.528619215580428E-4,0,2.862931752201138E-5,13,2.3228781593916516E-5,11,1.7825882577886838E-5,5,1.3825274835986283E-5,16,9.95442123934744E-6,8,9.332402758371936E-6,12,8.645634699135605E-6,1,8.520828287735738E-6,3,7.2723580172338214E-6,14,7.173373036957431E-6
536,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-10-05.txt,7,0.3649982104530115,6,0.2007110675858802,17,0.19633700704910498,4,0.09723399828983,9,0.07055247572772341,18,0.04962106923556965,2,0.007952014359958801,19,0.006232321084596321,11,0.001953485967301319,0,0.001674961003096597,13,0.0015724359859743335,12,6.863089101086971E-4,10,3.4801192386187753E-4,15,6.630702756216799E-5,5,1.4872238606105051E-5,16,1.0708252068299205E-5,8,1.0039129220744997E-5,1,9.16609564151316E-6,3,7.823080911187299E-6,14,7.716599972286959E-6
537,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-10-12.txt,7,0.33249611988915945,6,0.20419514627789281,17,0.17989483807105208,9,0.12200346855578753,4,0.09461928247271267,18,0.053532377856549455,2,0.006488868415197507,5,0.002639184444197333,0,0.0019046857772987821,11,8.622621075701253E-4,19,6.974132994458241E-4,8,2.9095575525965594E-4,15,1.5801003289795857E-4,10,1.498279621697681E-4,13,2.4219547297482643E-5,16,1.0379002232669043E-5,12,9.01439266910628E-6,1,8.884262951724985E-6,3,7.582542297816856E-6,14,7.47933536025745E-6
538,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-10-19.txt,0,0.3742464685919793,7,0.13615329083584518,6,0.12092726323129836,17,0.11574300770599781,9,0.10285016072011521,19,0.05595266437951899,4,0.031212744796043013,15,0.01572326421118247,10,0.013721516399469905,13,0.005925324702506799,2,0.0050609544627942225,11,0.004547123660175135,5,0.0035266267485191453,16,0.002539228234170969,8,0.002380560356743202,12,0.002205375802623006,1,0.002173539500339612,3,0.0018550728728825897,14,0.0018298232425290782,18,0.0014259895452659517
539,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-02-01.txt,6,0.2444925707275418,7,0.1790802974085479,17,0.1490063626164041,0,0.12286201012628026,2,0.10223384158222835,9,0.09297801401903288,4,0.04519901080421011,19,0.04208248933441841,10,0.01555565564937158,15,0.002319284158715172,13,8.740240915110972E-4,11,6.707304368302046E-4,5,5.202004775652451E-4,16,3.745527480665625E-4,8,3.5114819989688547E-4,12,3.2530733404578647E-4,1,3.206112715382679E-4,3,2.7363536410454224E-4,14,2.699108787237863E-4,18,2.1034277096715204E-4
540,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-02.txt,7,0.2943813068556195,6,0.2136539401819084,17,0.20027932370392182,4,0.0969256699601833,9,0.06358901356982187,2,0.052964280547223797,18,0.03974448074424186,0,0.011647774306069896,19,0.010650225056448148,5,0.0048079581938500785,10,0.004292344470223002,11,0.0027841320047665642,15,0.0019846832106771113,14,0.0011717301693317751,12,7.390451049470977E-4,16,3.060963553070256E-4,13,3.7468008180221014E-5,8,1.5053159007847943E-5,1,1.3744089964268864E-5,3,1.173030830642335E-5
541,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-09.txt,7,0.32623444765342047,6,0.21654550461518593,17,0.1721670764019739,4,0.11148216249157393,9,0.0920097596633775,18,0.03729373920920507,0,0.018122527786802355,2,0.01570779609282358,19,0.007829802784335618,11,0.0010166181860433382,8,7.208143571335741E-4,1,2.958467893960174E-4,5,1.6294840681057877E-4,3,1.5265472269497527E-4,15,9.682626292523844E-5,10,8.44991941102875E-5,13,3.648905468078923E-5,16,1.5636955362879885E-5,12,1.3581041089538159E-5,14,1.1268331054427303E-5
542,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-16.txt,7,0.2732454002081067,6,0.21005478248958492,17,0.1927515843276479,9,0.11723247274129242,18,0.07440259528932805,4,0.07149951075179926,2,0.03140593835069154,13,0.021890591786498912,3,0.00271265287229729,19,0.002049658165229588,10,0.0019507672917175654,11,3.758866242021259E-4,0,1.5495287271921463E-4,5,1.3560075491545652E-4,15,8.057589887066278E-5,16,1.3012603150214732E-5,8,1.2199489112701465E-5,12,1.1301733231549767E-5,1,1.1138583987299442E-5,14,9.377165616561437E-6
543,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-23.txt,7,0.3048729461037945,6,0.21470551253633163,17,0.19705464082600221,9,0.10356729913444382,4,0.08768933084524005,18,0.03888723917956435,2,0.029598708524793106,0,0.011783675008105442,19,0.004744061289479046,10,0.0024090941769099945,5,0.0016799960114233243,11,0.0011946669261390741,12,7.929170901300726E-4,14,6.93375923064405E-4,15,1.650821501803081E-4,13,1.2324095570811236E-4,16,1.084353932387138E-5,8,1.016596282831665E-5,1,9.281899408154351E-6,3,7.921917130193273E-6
544,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-11-30.txt,7,0.2380569816602884,6,0.19797886314224344,17,0.17675336440512338,2,0.10463813804657082,18,0.08207014186616443,9,0.07927803715871971,4,0.07204531912145017,19,0.02802086572467347,0,0.009215823143117226,11,0.005590695413638757,10,0.0029455174880877928,8,0.0018191346581578108,14,0.0012143474824369241,1,1.645384796778761E-4,15,1.0304016110187873E-4,13,3.883076718211084E-5,5,2.3111243532698933E-5,16,1.6640468722603675E-5,12,1.4452614605995344E-5,3,1.2156954504498007E-5
545,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-12-07.txt,0,0.2857941943278063,17,0.17793387241914568,6,0.15839141135370857,7,0.14990495473564044,9,0.08798783076640453,19,0.061603958080329195,15,0.017311334859438417,10,0.015107407849927314,4,0.009114940323942456,13,0.006523790397355621,2,0.005572117611016801,11,0.005006389212272043,5,0.0038828207519687867,16,0.002795693671229628,8,0.002621000126638875,12,0.0024281216989890187,1,0.002393069887729486,3,0.0020424377063060126,14,0.002014637829622912,18,0.0015700163905278993
546,file:/Users/kayleighgagne/Google%20Drive/equityfolder/83471_1893-12-14.txt,7,0.24172989214497162,6,0.19631045637103897,17,0.17940990859461603,2,0.08786291283175073,9,0.07939679412088413,4,0.0674034401338728,18,0.04057672495158281,19,0.03161007905717714,0,0.02773077006127878,13,0.02089718629286109,8,0.013793853282469046,10,0.007160482274594858,5,0.0047850187518184515,12,6.56332549005363E-4,14,3.966444144050927E-4,16,1.430490415667058E-4,15,8.829663686345784E-5,11,2.5535138327712842E-5,1,1.220587693447118E-5,3,1.0417473980731837E-5
